date,cash,mtm_value,gross_value,net_value,n_positions
2024-04-17,-0.00026540810187877795,0.3567124698337679,0.3564470617318891,0.3564470617318891,5
2024-04-18,-0.00026540810187877795,0.3630689296890081,0.36280352158712936,0.36280352158712936,5
2024-04-19,-0.00026540810187877795,0.35599919809745256,0.3557337899955738,0.3557337899955738,5
2024-04-22,-0.00026540810187877795,0.35718078539610404,0.3569153772942253,0.3569153772942253,5
2024-04-23,-0.00026540810187877795,0.35910598655856263,0.3588405784566838,0.3588405784566838,5
2024-04-24,-0.00026540810187877795,0.369886117420124,0.3696207093182452,0.3696207093182452,5
2024-04-25,-0.00026540810187877795,0.36731410095262507,0.36704869285074626,0.36704869285074626,5
2024-04-26,-0.00026540810187877795,0.3583755996363766,0.35811019153449786,0.35811019153449786,5
2024-04-29,-0.00026540810187877795,0.36935206729279757,0.36908665919091876,0.36908665919091876,5
2024-04-30,-0.00026540810187877795,0.36661877550042055,0.36635336739854174,0.36635336739854174,5
2024-05-02,-0.00026540810187877795,0.3666716336209545,0.36640622551907576,0.36640622551907576,5
2024-05-03,-0.00024004834464963487,0.3712045252718417,0.3709644769271921,0.3709644769271921,5
2024-05-07,-0.00024004834464963487,0.37197906724394303,0.3717390188992934,0.3717390188992934,5
2024-05-08,-0.00024004834464963487,0.37077498839222,0.37053494004757037,0.37053494004757037,5
2024-05-09,-0.00024004834464963487,0.37487379766838946,0.37463374932373983,0.37463374932373983,5
2024-05-10,-0.00024004834464963487,0.3888027803422425,0.3885627319975929,0.3885627319975929,5
2024-05-13,-0.00024004834464963487,0.3845330058842952,0.38429295753964554,0.38429295753964554,5
2024-05-14,-0.00024004834464963487,0.3851840089169621,0.38494396057231245,0.38494396057231245,5
2024-05-16,-0.00024004834464963487,0.38181895786992337,0.38157890952527374,0.38157890952527374,5
2024-05-17,-0.00024004834464963487,0.37392990004062143,0.3736898516959718,0.3736898516959718,5
2024-05-20,-0.00024004834464963487,0.3753288416890878,0.3750887933444382,0.3750887933444382,5
2024-05-21,-0.00024004834464963487,0.3841560267157123,0.38391597837106267,0.38391597837106267,5
2024-05-22,-0.00024004834464963487,0.38248903740216555,0.3822489890575159,0.3822489890575159,5
2024-05-23,-0.00024004834464963487,0.38386276516601864,0.383622716821369,0.383622716821369,5
2024-05-24,-0.00024004834464963487,0.3895991033767613,0.38935905503211166,0.38935905503211166,5
2024-05-27,-0.00024004834464963487,0.3972827293157474,0.39704268097109774,0.39704268097109774,5
2024-05-28,-0.00024004834464963487,0.4016580292013867,0.4014179808567371,0.4014179808567371,5
2024-05-29,-0.00024004834464963487,0.4086331097840513,0.4083930614394017,0.4083930614394017,5
2024-05-30,-0.00024004834464963487,0.40799185738969324,0.4077518090450436,0.4077518090450436,5
2024-05-31,-0.00024004834464963487,0.41197048111731827,0.41173043277266863,0.41173043277266863,5
2024-06-03,-0.00024004834464963487,0.4287444044353076,0.42850435609065796,0.42850435609065796,5
2024-06-04,-0.0002668558126849574,0.39346404390762824,0.3931971880949433,0.3931971880949433,5
2024-06-05,-0.0002668558126849574,0.38486921406285163,0.38460235825016664,0.38460235825016664,5
2024-06-07,-0.0002668558126849574,0.3875127792534837,0.3872459234407988,0.3872459234407988,5
2024-06-10,-0.0002668558126849574,0.3921368432714203,0.39186998745873536,0.39186998745873536,5
2024-06-11,-0.0002668558126849574,0.38771530965358136,0.38744845384089643,0.38744845384089643,5
2024-06-12,-0.0002668558126849574,0.3972304726926356,0.39696361687995063,0.39696361687995063,5
2024-06-13,-0.0002668558126849574,0.4116212238150115,0.4113543680023265,0.4113543680023265,5
2024-06-14,-0.0002668558126849574,0.41987506865723706,0.4196082128445521,0.4196082128445521,5
2024-06-17,-0.0002668558126849574,0.4108972760707593,0.4106304202580744,0.4106304202580744,5
2024-06-18,-0.0002668558126849574,0.4175624335211507,0.4172955777084657,0.4172955777084657,5
2024-06-19,-0.0002668558126849574,0.4124208606034921,0.4121540047908071,0.4121540047908071,5
2024-06-20,-0.0002668558126849574,0.4082842810533739,0.40801742524068896,0.40801742524068896,5
2024-06-21,-0.0002668558126849574,0.4097236951848456,0.4094568393721606,0.4094568393721606,5
2024-06-24,-0.0002668558126849574,0.4084062820636314,0.40813942625094646,0.40813942625094646,5
2024-06-25,-0.0002668558126849574,0.40928472011350403,0.4090178643008191,0.4090178643008191,5
2024-06-26,-0.0002668558126849574,0.4133093334152316,0.41304247760254664,0.41304247760254664,5
2024-06-27,-0.0002668558126849574,0.4142010690515273,0.4139342132388424,0.4139342132388424,5
2024-06-28,-0.0002668558126849574,0.4288109480812027,0.42854409226851775,0.42854409226851775,5
2024-07-01,-0.0002668558126849574,0.4095591298295963,0.4092922740169114,0.4092922740169114,5
2024-07-02,-0.0002668558126849574,0.40169190518160225,0.4014250493689173,0.4014250493689173,5
2024-07-03,-0.00025910679289922744,0.3846821651289438,0.3844230583360446,0.3844230583360446,5
2024-07-04,-0.00025910679289922744,0.38481339064660147,0.3845542838537023,0.3845542838537023,5
2024-07-05,-0.00025910679289922744,0.37484404280315475,0.37458493601025555,0.37458493601025555,5
2024-07-08,-0.00025910679289922744,0.3828063824063181,0.38254727561341884,0.38254727561341884,5
2024-07-09,-0.00025910679289922744,0.3852597524216864,0.3850006456287872,0.3850006456287872,5
2024-07-10,-0.00025910679289922744,0.3929897917725462,0.392730684979647,0.392730684979647,5
2024-07-11,-0.00025910679289922744,0.3974380781182172,0.397178971325318,0.397178971325318,5
2024-07-12,-0.00025910679289922744,0.3860681547759642,0.3858090479830649,0.3858090479830649,5
2024-07-15,-0.00025910679289922744,0.3901719752064347,0.38991286841353545,0.38991286841353545,5
2024-07-16,-0.00025910679289922744,0.3944735773359658,0.3942144705430666,0.3942144705430666,5
2024-07-17,-0.00025910679289922744,0.3819209730816822,0.38166186628878296,0.38166186628878296,5
2024-07-18,-0.00025910679289922744,0.3707397261931088,0.3704806194002096,0.3704806194002096,5
2024-07-19,-0.00025910679289922744,0.36497707563292897,0.3647179688400297,0.3647179688400297,5
2024-07-22,-0.00025910679289922744,0.35159552509674813,0.3513364183038489,0.3513364183038489,5
2024-07-23,-0.00025910679289922744,0.3663115991251052,0.36605249233220594,0.36605249233220594,5
2024-07-24,-0.00025910679289922744,0.37050389954019947,0.37024479274730027,0.37024479274730027,5
2024-07-25,-0.00025910679289922744,0.3513073372506379,0.3510482304577387,0.3510482304577387,5
2024-07-26,-0.00025910679289922744,0.35525424154309904,0.35499513475019984,0.35499513475019984,5
2024-07-29,-0.00025910679289922744,0.3633793747197431,0.3631202679268438,0.3631202679268438,5
2024-07-30,-0.00025910679289922744,0.3550242039456708,0.3547650971527716,0.3547650971527716,5
2024-07-31,-0.00022837674263534447,0.3494973392122973,0.349268962469662,0.349268962469662,5
2024-08-01,-0.00022837674263534447,0.3519371577210286,0.3517087809783933,0.3517087809783933,5
2024-08-02,-0.00022837674263534447,0.3394608727318248,0.3392324959891895,0.3392324959891895,5
2024-08-05,-0.00022837674263534447,0.3090130406936082,0.3087846639509728,0.3087846639509728,5
2024-08-06,-0.00022837674263534447,0.31895984934785926,0.31873147260522394,0.31873147260522394,5
2024-08-07,-0.00022837674263534447,0.32230704329181653,0.32207866654918116,0.32207866654918116,5
2024-08-08,-0.00022837674263534447,0.33551068339523615,0.33528230665260084,0.33528230665260084,5
2024-08-09,-0.00022837674263534447,0.33595179795215774,0.33572342120952237,0.33572342120952237,5
2024-08-12,-0.00022837674263534447,0.3425735927711554,0.3423452160285201,0.3423452160285201,5
2024-08-13,-0.00022837674263534447,0.3362559177327486,0.3360275409901132,0.3360275409901132,5
2024-08-14,-0.00022837674263534447,0.34060255806266,0.3403741813200246,0.3403741813200246,5
2024-08-16,-0.00022837674263534447,0.3388368923894005,0.3386085156467652,0.3386085156467652,5
2024-08-19,-0.00022837674263534447,0.3418573128905236,0.34162893614788825,0.34162893614788825,5
2024-08-20,-0.00022837674263534447,0.34774269274672065,0.34751431600408533,0.34751431600408533,5
2024-08-21,-0.00022837674263534447,0.3452873842458786,0.34505900750324325,0.34505900750324325,5
2024-08-22,-0.00022837674263534447,0.335326900198151,0.3350985234555156,0.3350985234555156,5
2024-08-23,-0.00022837674263534447,0.3367558558321378,0.3365274790895024,0.3365274790895024,5
2024-08-26,-0.00022837674263534447,0.3362544854879017,0.3360261087452664,0.3360261087452664,5
2024-08-27,-0.00022837674263534447,0.3373045129071288,0.3370761361644935,0.3370761361644935,5
2024-08-28,-0.00022837674263534447,0.3327127020615872,0.3324843253189519,0.3324843253189519,5
2024-08-29,-0.00021377314382697854,0.33049879005399047,0.3302850169101635,0.3302850169101635,5
2024-08-30,-0.00021377314382697854,0.3348906367900541,0.3346768636462271,0.3346768636462271,5
2024-09-02,-0.00021377314382697854,0.3336498948900576,0.3334361217462306,0.3334361217462306,5
2024-09-03,-0.00021377314382697854,0.34169733702623867,0.3414835638824117,0.3414835638824117,5
2024-09-04,-0.00021377314382697854,0.3292930410652734,0.32907926792144643,0.32907926792144643,5
2024-09-05,-0.00021377314382697854,0.32777913779297163,0.32756536464914465,0.32756536464914465,5
2024-09-06,-0.00021377314382697854,0.31881099443045735,0.31859722128663037,0.31859722128663037,5
2024-09-09,-0.00021377314382697854,0.317187493675455,0.31697372053162803,0.31697372053162803,5
2024-09-10,-0.00021377314382697854,0.32158760202750397,0.321373828883677,0.321373828883677,5
2024-09-11,-0.00021377314382697854,0.3192675080308245,0.3190537348869975,0.3190537348869975,5
2024-09-12,-0.00021377314382697854,0.32353339151468075,0.32331961837085377,0.32331961837085377,5
2024-09-13,-0.00021377314382697854,0.32485089502221215,0.32463712187838517,0.32463712187838517,5
2024-09-19,-0.00021377314382697854,0.3254450513536168,0.3252312782097898,0.3252312782097898,5
2024-09-20,-0.00021377314382697854,0.33887272723863715,0.33865895409481017,0.33865895409481017,5
2024-09-23,-0.00021377314382697854,0.33816504845142703,0.33795127530760005,0.33795127530760005,5
2024-09-24,-0.00021377314382697854,0.3397838427855306,0.3395700696417036,0.3395700696417036,5
2024-09-25,-0.00021377314382697854,0.332071837542843,0.331858064399016,0.331858064399016,5
2024-09-26,-0.00021377314382697854,0.339572172775106,0.339358399631279,0.339358399631279,5
2024-09-27,-0.00021377314382697854,0.33834843269044984,0.33813465954662286,0.33813465954662286,5
2024-09-30,-0.00021377314382697854,0.3342489886288127,0.3340352154849857,0.3340352154849857,5
2024-10-02,-0.0002104918448476989,0.32133043139463946,0.3211199395497918,0.3211199395497918,5
2024-10-04,-0.0002104918448476989,0.31229307741066514,0.31208258556581747,0.31208258556581747,5
2024-10-07,-0.0002104918448476989,0.3168080995945897,0.316597607749742,0.316597607749742,5
2024-10-08,-0.0002104918448476989,0.31344037243324596,0.3132298805883983,0.3132298805883983,5
2024-10-10,-0.0002104918448476989,0.31196475559832904,0.31175426375348136,0.31175426375348136,5
2024-10-11,-0.0002104918448476989,0.30291719693103347,0.3027067050861858,0.3027067050861858,5
2024-10-14,-0.0002104918448476989,0.306643562199664,0.30643307035481626,0.30643307035481626,5
2024-10-15,-0.0002104918448476989,0.3076397810730798,0.3074292892282321,0.3074292892282321,5
2024-10-16,-0.0002104918448476989,0.2975700066759761,0.29735951483112844,0.29735951483112844,5
2024-10-17,-0.0002104918448476989,0.29886596760092277,0.2986554757560751,0.2986554757560751,5
2024-10-18,-0.0002104918448476989,0.29722044206876025,0.2970099502239125,0.2970099502239125,5
2024-10-21,-0.0002104918448476989,0.2996801413846152,0.2994696495397675,0.2994696495397675,5
2024-10-22,-0.0002104918448476989,0.29328739269934784,0.2930769008545001,0.2930769008545001,5
2024-10-23,-0.0002104918448476989,0.2912355361729977,0.29102504432815,0.29102504432815,5
2024-10-24,-0.0002104918448476989,0.29278274835002527,0.2925722565051776,0.2925722565051776,5
2024-10-25,-0.0002104918448476989,0.2853396552404201,0.28512916339557237,0.28512916339557237,5
2024-10-28,-0.0002104918448476989,0.2924955289139321,0.2922850370690844,0.2922850370690844,5
2024-10-29,-0.0002104918448476989,0.29279128683161865,0.2925807949867709,0.2925807949867709,5
2024-10-30,-0.0002104918448476989,0.2979469675040475,0.2977364756591998,0.2977364756591998,5
2024-10-31,-0.0002104918448476989,0.3022806905741943,0.3020701987293466,0.3020701987293466,5
2024-11-01,-0.00019649595206538972,0.2903897861046007,0.2901932901525353,0.2901932901525353,5
2024-11-04,-0.00019649595206538972,0.2870570375409722,0.28686054158890684,0.28686054158890684,5
2024-11-05,-0.00019649595206538972,0.29439492201433953,0.29419842606227414,0.29419842606227414,5
2024-11-06,-0.00019649595206538972,0.3220608125070695,0.32186431655500414,0.32186431655500414,5
2024-11-07,-0.00019649595206538972,0.31676517662866344,0.31656868067659805,0.31656868067659805,5
2024-11-08,-0.00019649595206538972,0.3215617458858516,0.32136524993378623,0.32136524993378623,5
2024-11-11,-0.00019649595206538972,0.32781130539025544,0.32761480943819005,0.32761480943819005,5
2024-11-12,-0.00019649595206538972,0.31923007644071416,0.31903358048864877,0.31903358048864877,5
2024-11-13,-0.00019649595206538972,0.310588165798036,0.3103916698459706,0.3103916698459706,5
2024-11-14,-0.00019649595206538972,0.31806885876368196,0.31787236281161657,0.31787236281161657,5
2024-11-15,-0.00019649595206538972,0.32703458026972815,0.32683808431766276,0.32683808431766276,5
2024-11-18,-0.00019649595206538972,0.3218012049240746,0.3216047089720092,0.3216047089720092,5
2024-11-19,-0.00019649595206538972,0.3135496807855984,0.313353184833533,0.313353184833533,5
2024-11-20,-0.00019649595206538972,0.3088012593771006,0.30860476342503523,0.30860476342503523,5
2024-11-21,-0.00019649595206538972,0.3049089881315096,0.3047124921794442,0.3047124921794442,5
2024-11-22,-0.00019649595206538972,0.29970469256889637,0.299508196616831,0.299508196616831,5
2024-11-25,-0.00019649595206538972,0.32326394290655625,0.32306744695449086,0.32306744695449086,5
2024-11-26,-0.00019649595206538972,0.32168525020506705,0.32148875425300166,0.32148875425300166,5
2024-11-27,-0.00019649595206538972,0.33124971737472414,0.33105322142265875,0.33105322142265875,5
2024-11-28,-0.00019649595206538972,0.3249841174364482,0.32478762148438284,0.32478762148438284,5
2024-11-29,-0.00019922453572725207,0.3037729079023932,0.30357368336666596,0.30357368336666596,5
2024-12-02,-0.00019922453572725207,0.29830537920760836,0.2981061546718811,0.2981061546718811,5
2024-12-03,-0.00019922453572725207,0.3025590694883707,0.30235984495264345,0.30235984495264345,5
2024-12-04,-0.00019922453572725207,0.291577144928529,0.29137792039280175,0.29137792039280175,5
2024-12-05,-0.00019922453572725207,0.2919768387794477,0.29177761424372045,0.29177761424372045,5
2024-12-06,-0.00019922453572725207,0.28519093617333313,0.2849917116376059,0.2849917116376059,5
2024-12-09,-0.00019922453572725207,0.27721998341040593,0.2770207588746787,0.2770207588746787,5
2024-12-10,-0.00019922453572725207,0.295545566543389,0.29534634200766174,0.29534634200766174,5
2024-12-11,-0.00019922453572725207,0.30549249130555645,0.3052932667698292,0.3052932667698292,5
2024-12-12,-0.00019922453572725207,0.30066790176383756,0.3004686772281103,0.3004686772281103,5
2024-12-13,-0.00019922453572725207,0.30429395803311604,0.3040947334973888,0.3040947334973888,5
2024-12-16,-0.00019922453572725207,0.307871174859613,0.3076719503238858,0.3076719503238858,5
2024-12-17,-0.00019922453572725207,0.30243480018650243,0.3022355756507752,0.3022355756507752,5
2024-12-18,-0.00019922453572725207,0.30128319356987304,0.3010839690341458,0.3010839690341458,5
2024-12-19,-0.00019922453572725207,0.302767170324539,0.30256794578881174,0.30256794578881174,5
2024-12-20,-0.00019922453572725207,0.29735431304005416,0.2971550885043269,0.2971550885043269,5
2024-12-23,-0.00019922453572725207,0.2919776634606312,0.29177843892490396,0.29177843892490396,5
2024-12-24,-0.00019922453572725207,0.29059416595530607,0.29039494141957883,0.29039494141957883,5
2024-12-26,-0.00019922453572725207,0.28491595334634195,0.2847167288106147,0.2847167288106147,5
2024-12-27,-0.00019922453572725207,0.280889405823411,0.28069018128768375,0.28069018128768375,5
2024-12-30,-0.0001824491821178914,0.28024465148089905,0.28006220229878115,0.28006220229878115,5
2025-01-02,-0.0001824491821178914,0.28422410805943865,0.28404165887732075,0.28404165887732075,5
2025-01-03,-0.0001824491821178914,0.28911318763157035,0.28893073844945244,0.28893073844945244,5
2025-01-06,-0.0001824491821178914,0.2910253210711278,0.29084287188900987,0.29084287188900987,5
2025-01-07,-0.0001824491821178914,0.2919644192104994,0.2917819700283815,0.2917819700283815,5
2025-01-08,-0.0001824491821178914,0.29682592504937966,0.29664347586726175,0.29664347586726175,5
2025-01-09,-0.0001824491821178914,0.303343431038788,0.3031609818566701,0.3031609818566701,5
2025-01-10,-0.0001824491821178914,0.30052250619270376,0.30034005701058586,0.30034005701058586,5
2025-01-13,-0.0001824491821178914,0.3126097367106117,0.3124272875284938,0.3124272875284938,5
2025-01-14,-0.0001824491821178914,0.31777163083339227,0.31758918165127437,0.31758918165127437,5
2025-01-15,-0.0001824491821178914,0.3314444711278512,0.3312620219457333,0.3312620219457333,5
2025-01-16,-0.0001824491821178914,0.3245902272569913,0.3244077780748734,0.3244077780748734,5
2025-01-17,-0.0001824491821178914,0.32849256915893854,0.32831011997682064,0.32831011997682064,5
2025-01-20,-0.0001824491821178914,0.3235419702094204,0.3233595210273025,0.3233595210273025,5
2025-01-21,-0.0001824491821178914,0.3350392833285773,0.3348568341464594,0.3348568341464594,5
2025-01-22,-0.0001824491821178914,0.33693157093240034,0.33674912175028243,0.33674912175028243,5
2025-01-23,-0.0001824491821178914,0.32477132605573683,0.3245888768736189,0.3245888768736189,5
2025-01-24,-0.0001824491821178914,0.3432923575058029,0.343109908323685,0.343109908323685,5
2025-01-31,-0.0001824491821178914,0.3347799472829441,0.3345974981008262,0.3345974981008262,5
2025-02-03,-0.0001824491821178914,0.3198793742294277,0.3196969250473098,0.3196969250473098,5
2025-02-04,-0.00021254123216510323,0.3251521881428428,0.32493964691067767,0.32493964691067767,5
2025-02-05,-0.00021254123216510323,0.324878338322394,0.3246657970902289,0.3246657970902289,5
2025-02-06,-0.00021254123216510323,0.33184842991796826,0.3316358886858032,0.3316358886858032,5
2025-02-07,-0.00021254123216510323,0.3282720127468473,0.3280594715146822,0.3280594715146822,5
2025-02-10,-0.00021254123216510323,0.32608741921172124,0.32587487797955617,0.32587487797955617,5
2025-02-11,-0.00021254123216510323,0.33268466983582295,0.3324721286036578,0.3324721286036578,5
2025-02-12,-0.00021254123216510323,0.33608456490878713,0.33587202367662206,0.33587202367662206,5
2025-02-13,-0.00021254123216510323,0.34538319991251276,0.3451706586803477,0.3451706586803477,5
2025-02-14,-0.00021254123216510323,0.34919069783004697,0.3489781565978819,0.3489781565978819,5
2025-02-17,-0.00021254123216510323,0.3529014162173695,0.3526888749852044,0.3526888749852044,5
2025-02-18,-0.00021254123216510323,0.35697925247547796,0.35676671124331283,0.35676671124331283,5
2025-02-19,-0.00021254123216510323,0.3501991185316014,0.3499865772994363,0.3499865772994363,5
2025-02-20,-0.00021254123216510323,0.3430098691176853,0.3427973278855202,0.3427973278855202,5
2025-02-21,-0.00021254123216510323,0.3447088644200071,0.34449632318784196,0.34449632318784196,5
2025-02-24,-0.00021254123216510323,0.33524522692838027,0.33503268569621514,0.33503268569621514,5
2025-02-25,-0.00021254123216510323,0.33640884228428913,0.33619630105212406,0.33619630105212406,5
2025-02-26,-0.00021254123216510323,0.33932581539461004,0.33911327416244497,0.33911327416244497,5
2025-02-27,-0.00021254123216510323,0.33496958460853166,0.3347570433763666,0.3347570433763666,5
2025-02-28,-0.00021254123216510323,0.31414181580862127,0.31392927457645614,0.31392927457645614,5
2025-03-04,-0.00021254123216510323,0.3094211590049909,0.3092086177728258,0.3092086177728258,5
2025-03-05,-0.0002093428539731712,0.32960410248832506,0.3293947596343519,0.3293947596343519,5
2025-03-06,-0.0002093428539731712,0.3334735601536041,0.3332642172996309,0.3332642172996309,5
2025-03-07,-0.0002093428539731712,0.33022647454899223,0.33001713169501906,0.33001713169501906,5
2025-03-10,-0.0002093428539731712,0.340817244622119,0.3406079017681458,0.3406079017681458,5
2025-03-11,-0.0002093428539731712,0.33712992628758187,0.3369205834336087,0.3369205834336087,5
2025-03-12,-0.0002093428539731712,0.3339250797333337,0.3337157368793605,0.3337157368793605,5
2025-03-13,-0.0002093428539731712,0.3373018451793359,0.33709250232536275,0.33709250232536275,5
2025-03-14,-0.0002093428539731712,0.34526287285409346,0.3450535300001203,0.3450535300001203,5
2025-03-17,-0.0002093428539731712,0.34936785105408386,0.3491585082001107,0.3491585082001107,5
2025-03-18,-0.0002093428539731712,0.35843822835464567,0.3582288855006725,0.3582288855006725,5
2025-03-19,-0.0002093428539731712,0.35298524389313396,0.3527759010391608,0.3527759010391608,5
2025-03-20,-0.0002093428539731712,0.35051504626974367,0.3503057034157705,0.3503057034157705,5
2025-03-21,-0.0002093428539731712,0.34404754738004956,0.3438382045260764,0.3438382045260764,5
2025-03-24,-0.0002093428539731712,0.3400987985396842,0.33988945568571105,0.33988945568571105,5
2025-03-25,-0.0002093428539731712,0.3177073737101257,0.3174980308561525,0.3174980308561525,5
2025-03-26,-0.0002093428539731712,0.31963660050158293,0.31942725764760976,0.31942725764760976,5
2025-03-27,-0.0002093428539731712,0.3101044179569794,0.30989507510300623,0.30989507510300623,5
2025-03-28,-0.0002093428539731712,0.3038767802814998,0.3036674374275266,0.3036674374275266,5
2025-03-31,-0.0002093428539731712,0.2926781494304395,0.29246880657646634,0.29246880657646634,5
2025-04-01,-0.0002093428539731712,0.3042077860115306,0.3039984431575574,0.3039984431575574,5
2025-04-02,-0.00019098005357547077,0.28985344488192055,0.28966246482834507,0.28966246482834507,5
2025-04-03,-0.00019098005357547077,0.280147965670299,0.2799569856167235,0.2799569856167235,5
2025-04-04,-0.00019098005357547077,0.26788322771796,0.26769224766438454,0.26769224766438454,5
2025-04-07,-0.00019098005357547077,0.2651349005602682,0.26494392050669274,0.26494392050669274,5
2025-04-08,-0.00019098005357547077,0.27223043846788686,0.2720394584143114,0.2720394584143114,5
2025-04-09,-0.00019098005357547077,0.2654041446607236,0.2652131646071481,0.2652131646071481,5
2025-04-10,-0.00019098005357547077,0.27473006480821216,0.2745390847546367,0.2745390847546367,5
2025-04-11,-0.00019098005357547077,0.2791280709565368,0.2789370909029613,0.2789370909029613,5
2025-04-14,-0.00019098005357547077,0.27978994563369336,0.2795989655801179,0.2795989655801179,5
2025-04-15,-0.00019098005357547077,0.28329455671266807,0.2831035766590926,0.2831035766590926,5
2025-04-16,-0.00019098005357547077,0.27708481414283676,0.27689383408926127,0.27689383408926127,5
2025-04-17,-0.00019098005357547077,0.2848245890976417,0.2846336090440662,0.2846336090440662,5
2025-04-18,-0.00019098005357547077,0.2860264196194432,0.2858354395658677,0.2858354395658677,5
2025-04-21,-0.00019098005357547077,0.2846435446250774,0.2844525645715019,0.2844525645715019,5
2025-04-22,-0.00019098005357547077,0.28063007553694647,0.280439095483371,0.280439095483371,5
2025-04-23,-0.00019098005357547077,0.27712814958359616,0.2769371695300207,0.2769371695300207,5
2025-04-24,-0.00019098005357547077,0.2807348689462599,0.2805438888926844,0.2805438888926844,5
2025-04-25,-0.00019098005357547077,0.2802006471371944,0.2800096670836189,0.2800096670836189,5
2025-04-28,-0.00019098005357547077,0.27411839015374057,0.2739274101001651,0.2739274101001651,5
2025-04-29,-0.00019098005357547077,0.2736218450694371,0.2734308650158616,0.2734308650158616,5
2025-04-30,-0.00018083869541800357,0.27384042503506323,0.2736595863396452,0.2736595863396452,5
2025-05-02,-0.00018083869541800357,0.27218845685887605,0.27200761816345803,0.27200761816345803,5
2025-05-07,-0.00018083869541800357,0.28353573603821614,0.2833548973427981,0.2833548973427981,5
2025-05-08,-0.00018083869541800357,0.2966702220672127,0.2964893833717947,0.2964893833717947,5
2025-05-09,-0.00018083869541800357,0.3092922825663669,0.3091114438709489,0.3091114438709489,5
2025-05-12,-0.00018083869541800357,0.33070640159943643,0.3305255629040184,0.3305255629040184,5
2025-05-13,-0.00018083869541800357,0.32869782549018517,0.32851698679476715,0.32851698679476715,5
2025-05-14,-0.00018083869541800357,0.32944758585937844,0.3292667471639604,0.3292667471639604,5
2025-05-15,-0.00018083869541800357,0.31828181853092663,0.3181009798355086,0.3181009798355086,5
2025-05-16,-0.00018083869541800357,0.3154457527305916,0.3152649140351736,0.3152649140351736,5
2025-05-19,-0.00018083869541800357,0.3046148821152551,0.3044340434198371,0.3044340434198371,5
2025-05-20,-0.00018083869541800357,0.32212310723944787,0.32194226854402985,0.32194226854402985,5
2025-05-21,-0.00018083869541800357,0.32685590393594227,0.32667506524052425,0.32667506524052425,5
2025-05-22,-0.00018083869541800357,0.3108511711194093,0.3106703324239913,0.3106703324239913,5
2025-05-23,-0.00018083869541800357,0.3107331210507867,0.3105522823553687,0.3105522823553687,5
2025-05-26,-0.00018083869541800357,0.3081102508609988,0.3079294121655808,0.3079294121655808,5
2025-05-27,-0.00018083869541800357,0.3055322216881905,0.3053513829927725,0.3053513829927725,5
2025-05-28,-0.00018083869541800357,0.2961623043868815,0.2959814656914635,0.2959814656914635,5
2025-05-29,-0.00018083869541800357,0.30199818930739336,0.30181735061197534,0.30181735061197534,5
2025-05-30,-0.00018083869541800357,0.29649813783175705,0.29631729913633903,0.29631729913633903,5
2025-06-02,-0.00019097611491518396,0.29600064054878844,0.29580966443387324,0.29580966443387324,5
2025-06-04,-0.00019097611491518396,0.30262236271685605,0.30243138660194085,0.30243138660194085,5
2025-06-05,-0.00019097611491518396,0.30994435445479407,0.30975337833987887,0.30975337833987887,5
2025-06-09,-0.00019097611491518396,0.3225372950750835,0.3223463189601683,0.3223463189601683,5
2025-06-10,-0.00019097611491518396,0.3209297825614479,0.3207388064465327,0.3207388064465327,5
2025-06-11,-0.00019097611491518396,0.3247230115661323,0.3245320354512171,0.3245320354512171,5
2025-06-12,-0.00019097611491518396,0.33209465248661885,0.33190367637170365,0.33190367637170365,5
2025-06-13,-0.00019097611491518396,0.32915218902971854,0.32896121291480335,0.32896121291480335,5
2025-06-16,-0.00019097611491518396,0.34097058901546784,0.34077961290055264,0.34077961290055264,5
2025-06-17,-0.00019097611491518396,0.33585515316286035,0.33566417704794516,0.33566417704794516,5
2025-06-18,-0.00019097611491518396,0.33729051685868155,0.33709954074376636,0.33709954074376636,5
2025-06-19,-0.00019097611491518396,0.34374122894825765,0.34355025283334245,0.34355025283334245,5
2025-06-20,-0.00019097611491518396,0.34764303928686463,0.34745206317194943,0.34745206317194943,5
2025-06-23,-0.00019097611491518396,0.3463621269628679,0.3461711508479527,0.3461711508479527,5
2025-06-24,-0.00019097611491518396,0.357132413514588,0.3569414373996728,0.3569414373996728,5
2025-06-25,-0.00019097611491518396,0.36004895403405734,0.35985797791914215,0.35985797791914215,5
2025-06-26,-0.00019097611491518396,0.34639387634596525,0.34620290023105005,0.34620290023105005,5
2025-06-27,-0.00019097611491518396,0.339409561068612,0.3392185849536968,0.3392185849536968,5
2025-06-30,-0.00019097611491518396,0.3421508639517723,0.3419598878368571,0.3419598878368571,5
2025-07-01,-0.00019097611491518396,0.35041536616874913,0.35022439005383393,0.35022439005383393,5
2025-07-02,-0.00022165700167939284,0.3349187707179624,0.33469711371628297,0.33469711371628297,5
2025-07-03,-0.00022165700167939284,0.32328329564216723,0.32306163864048787,0.32306163864048787,5
2025-07-04,-0.00022165700167939284,0.3134277098439859,0.3132060528423065,0.3132060528423065,5
2025-07-07,-0.00022165700167939284,0.3245963317705024,0.324374674768823,0.324374674768823,5
2025-07-08,-0.00022165700167939284,0.35272592685436077,0.35250426985268135,0.35250426985268135,5
2025-07-09,-0.00022165700167939284,0.3556759781291944,0.35545432112751496,0.35545432112751496,5
2025-07-10,-0.00022165700167939284,0.3572765520468077,0.35705489504512833,0.35705489504512833,5
